date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
09-Nov-2024 16:47:37,1,29,-0.0446667676170667,0.384611433744431,-0.0346663715938727,0.25854043563207,-0.00578153813257813,-0.137507861852646,0.956145926316579,-53.5383079290199,-58.5427586670121,-23.0951178107424,-125.672567855246,-97.4520925872864,-59.5504654920614,-50.8245141968896,-46.1301273689832,-35.9301493026955
09-Nov-2024 16:47:50,1,30,-0.0431696034967899,0.385567883650462,-0.0380162638922532,0.258782780170441,-0.00248821311009427,-0.141581907868385,0.955499796072642,-54.9049738497792,-51.0418838480049,-19.1021958335988,-126.258332323362,-99.9010425977739,-60.5324559296652,-50.8723672721031,-49.2230721666363,-37.2341371338821
09-Nov-2024 16:48:45,1,31,-0.0467050778369109,0.386908507347107,-0.0341976451377074,0.246366602182388,-0.00838974540432294,-0.141844668984413,0.958703951040904,-58.3482709350893,-58.6413348041444,-36.879532187754,-126.975962483616,-102.381056451035,-61.7372422351889,-52.2909478863791,-48.9044210475413,-35.4942414506644
09-Nov-2024 16:48:59,1,32,-0.0440845407545567,0.387918341159821,-0.0381195227305094,0.245494245489438,-0.00265337975385288,-0.145857479174932,0.958358577887217,-59.7149368558487,-51.1404599851373,-32.8866102106104,-127.561726951731,-104.830006461522,-62.7192326727927,-52.3388009615926,-51.9973658451943,-36.798229281851
09-Nov-2024 16:49:54,1,33,-0.0474884010851383,0.388608868916829,-0.0342792098720868,0.24243567387263,-0.0142614783719182,-0.135973542928696,0.96048569281896,-60.0949183588834,-56.064748053704,-40.5288173991165,-127.838424265916,-107.519488393396,-63.1376210443565,-53.9720178063374,-51.4345126844734,-36.1302753558355
09-Nov-2024 16:50:08,1,34,-0.0458043309549491,0.389805088440577,-0.0306934298326572,0.224746564030647,-0.0196919499586026,-0.110369156301022,0.967946223417918,-62.3578336370721,-56.9272999535562,-41.0463485390278,-121.12274708542,-107.65071375189,-63.2894889135885,-60.6584782302225,-49.1463363017561,-35.0724423544621
09-Nov-2024 16:51:00,1,35,-0.0436225056648254,0.387206629912059,-0.0279453394313653,0.168624199430148,-0.011535860473911,-0.105673913657665,0.979931557178497,-66.9024067063984,-57.7024332971955,-39.4314442617639,-114.32753632796,-106.177205071077,-62.7095557498006,-59.9626205388732,-51.7802609398518,-36.5536384744876
09-Nov-2024 16:51:13,1,36,-0.0419970586895943,0.387786092360814,-0.0258234803875287,0.159121493498484,-0.0156976042936246,-0.0849134395519892,0.983475291728973,-69.1653219845871,-58.5649851970477,-39.9489754016753,-107.611859147465,-106.308430429571,-62.8614236190326,-66.6490809627583,-49.4920845571346,-35.4958054731142
09-Nov-2024 16:52:07,1,37,-0.0393410501380761,0.387572830915451,-0.022056457400322,0.113356886804104,-0.0159743711352348,-0.0580943415562312,0.991725838184357,-73.3190661583445,-58.6338278187934,-39.8502888329989,-103.781415178487,-104.287288768411,-62.2723909717546,-71.9693823290263,-53.3399586848238,-36.1574870324402
09-Nov-2024 16:52:21,1,38,-0.0373561489085356,0.388829316695531,-0.0187706648061673,0.0952664400140444,-0.0202183565745751,-0.0275817669928074,0.994864189624786,-75.5819814365332,-59.4963797186456,-40.3678199729103,-97.0657379979919,-104.418514126905,-62.4242588409867,-78.6558427529114,-51.0517823021066,-35.0996540310668
09-Nov-2024 16:53:15,1,39,-0.035531401882569,0.388775765895844,-0.0182494771977266,0.0560595485071341,-0.0138852079088489,-0.0157339019080003,0.998206917444865,-79.0153111625062,-59.0620769794445,-39.6022422585277,-94.5676774232553,-103.848555975572,-62.4306764519637,-80.5342236479879,-53.9316311745928,-38.2015783100431
09-Nov-2024 16:53:29,1,40,-0.0344277078906695,0.390437551339467,-0.0152684707815448,0.0356633270780245,-0.0165196032573779,0.0163639727979898,0.999093333880107,-81.2782264406949,-59.9246288792967,-40.1197733984391,-87.8520002427602,-103.979781334065,-62.5825443211958,-87.220684071873,-51.6434547918755,-37.1437453086697
09-Nov-2024 16:54:20,1,41,-0.0334308420618375,0.388911892970403,-0.0249056963870923,0.069485729932785,-0.0146075102811058,0.0173925095548232,0.997324391206105,-73.4625916052667,-62.07850261346,-23.7036630128488,-93.624569022581,-107.866821997049,-63.7279289157287,-85.6692116786997,-49.4670171273668,-41.9426923175012
09-Nov-2024 16:54:33,1,42,-0.0380914260943731,0.391084690888723,-0.0283323124051094,0.0993264784415563,-0.0185868469377359,0.0078532003176709,0.994850285847982,-68.8867495459463,-63.98080366715,-24.5041070544055,-101.038329499523,-110.304454414947,-64.7960386393891,-85.1717790499307,-47.4065668352564,-40.7617606861577
09-Nov-2024 16:55:29,1,43,-0.0391942006846269,0.390371902783712,-0.0308266330510378,0.137686891357104,-0.0273473440359036,0.00522683175901572,0.990084421634674,-64.0410110985719,-60.9088910610764,-38.2212738823886,-104.256494127904,-114.141790955387,-66.4277857984857,-83.3223265389595,-50.2381228569471,-40.6207683749017
09-Nov-2024 16:55:42,1,44,-0.0423687428236008,0.392186729113261,-0.0364486190179984,0.175300481915474,-0.0340775894622008,0.000847005576360971,0.983924655119578,-59.4651690392515,-62.8111921147664,-39.0217179239452,-111.670254604845,-116.579423373285,-67.4958955221461,-82.8248939101905,-48.1776725648366,-39.4398367435582
09-Nov-2024 16:56:36,1,45,-0.0419451015690962,0.392356789112091,-0.0386869696279367,0.210773029923439,-0.0415768211086591,-0.000465337416001906,0.976650365193685,-54.9043787859041,-61.5513863385744,-38.7805233587152,-116.836217157507,-118.591907852454,-69.0708239635246,-82.9264513403204,-51.488225429627,-40.9538747722586
09-Nov-2024 16:56:50,1,46,-0.04568812251091,0.394545525312424,-0.0436638586223125,0.23879564901193,-0.0489570890863736,-0.00538480483616392,0.969819923241933,-50.3285367265836,-63.4536873922643,-39.5809674002719,-124.249977634448,-121.029540270351,-70.138933687185,-82.4290187115514,-49.4277751375165,-39.7729431409151
09-Nov-2024 16:57:50,1,47,-0.0455432842175166,0.399089199304581,-0.0409884271522363,0.257074459393819,-0.0424599719544252,-0.0378840195635955,0.964714833100637,-58.0602205702496,-61.8999350310132,-40.6855921384352,-133.31483914925,-121.604598718884,-71.9104527697044,-82.6060811122319,-54.4028264238568,-41.2144963395937
09-Nov-2024 16:58:03,1,48,-0.0494648789366086,0.401993942260742,-0.0468057143191497,0.285724395513535,-0.0496069207787514,-0.0452223951617877,0.955957861741384,-53.4843785109292,-63.8022360847031,-41.4860361799918,-140.728599626191,-124.042231136782,-72.9785624933648,-82.1086484834628,-52.3423761317464,-40.0335647082502
09-Nov-2024 16:59:08,1,49,-0.0489320342739423,0.406285448869069,-0.0436075029273828,0.297186519702276,-0.0398724772036076,-0.0734971215327581,0.951151160399119,-62.7122994031023,-68.5515104309226,-42.5885705698518,-148.667910622063,-126.448576569997,-75.2983768964547,-81.3484633694186,-57.2496766288616,-43.5388754919179
09-Nov-2024 16:59:21,1,50,-0.0527968672414621,0.409291082620621,-0.0486678955455621,0.321930799881617,-0.0459671728312969,-0.0829331566890081,0.942002999782562,-58.1364573437819,-70.4538114846126,-43.3890146114085,-156.081671099004,-128.886208987894,-76.3664866201151,-80.8510307406495,-55.1892263367512,-42.3579438605744
09-Nov-2024 17:00:27,1,51,-0.0510943258802096,0.412071543931961,-0.0455342672765255,0.311677112181981,-0.0331168994307518,-0.101501289010048,0.94417059024175,-67.8286427023466,-72.1402468482153,-44.5147021972774,-158.679100923378,-131.520947448309,-79.1981979892563,-81.6491907096741,-61.930398548143,-44.3978815295178
09-Nov-2024 17:00:41,1,52,-0.0484130275746187,0.414575290679932,-0.0520118753115336,0.322017226616542,-0.0274453204125166,-0.103329503536224,0.940677662690481,-66.6439465851639,-68.128195565553,-42.7893446089946,-163.713755488287,-133.571329401066,-80.5040570186827,-83.5537269213362,-66.912695364922,-47.1696979909556
09-Nov-2024 17:01:32,1,53,-0.0499079835911592,0.417919675509135,-0.052531406780084,0.33580496708552,-0.0217736997952064,-0.108630163967609,0.935393198331197,-68.9476912058551,-39.9653876060226,-25.9145096077877,-170.454797682928,-135.613889607651,-82.0478422179665,-85.6550750116796,-64.8994298790071,-47.2505750561461
09-Nov-2024 17:01:46,1,54,-0.0477949706216653,0.42063908179601,-0.0541356022159259,0.34559362133344,-0.017731910571456,-0.111999855438868,0.931507714589437,-67.7629950886725,-35.9533363233603,-24.1891520195048,-175.489452247837,-137.664271560407,-83.3537012473928,-87.5596112233417,-69.8817266957861,-50.0223915175839
09-Nov-2024 17:02:51,1,55,-0.04981835881869,0.423183906078339,-0.0534921375413736,0.345554622014364,-0.00932649355381727,-0.124144132435322,0.930103933811188,-73.272519340427,-75.2159067022651,-13.68905572476,-177.027300627612,-142.260742640078,-85.1535233617479,-88.4375533743445,-66.8662423612178,-51.298738280898
09-Nov-2024 17:03:04,1,56,-0.0456659493347009,0.42432501912117,-0.0494844729701678,0.330091053247452,-0.00223421061721941,-0.127287656068802,0.935324966907501,-78.077634300273,-76.2110610664401,-14.2861483432649,-174.025640418315,-141.867745156816,-85.0565400565346,-90.2282987479802,-73.8091373200022,-54.8697011967077
09-Nov-2024 17:04:07,1,57,-0.050395147750775,0.421995011965434,-0.0459782026708126,0.329848653078079,-0.0255727671086788,-0.110343097150326,0.937214124202728,-75.2048594445874,-79.1185262613988,-45.220871608539,-173.175577116452,-141.172792237012,-84.7565382937856,-89.8557470912862,-66.8531417031125,-50.2679292634552
09-Nov-2024 17:04:21,1,58,-0.0457821115851402,0.423259381453196,-0.0424623916546504,0.313684884707133,-0.0162067253142595,-0.11527797182401,0.942364064852397,-80.0099744044334,-80.1136806255737,-45.8179642270439,-170.173916907155,-140.77979475375,-84.6595549885722,-91.6464924649218,-73.7960366618969,-53.838892179265
09-Nov-2024 17:05:00,1,59,-0.0411309254666169,0.419438753525416,-0.0499208010733128,0.326492335398992,-0.0136798539509376,-0.0879958485563596,0.940995422999064,-69.276144456513,-46.4399904051391,-26.6338721689333,-168.998055151576,-139.410819552217,-84.161062454591,-93.0305893233927,-69.8144863328442,-52.1234876705435
09-Nov-2024 17:05:13,1,60,-0.0358494373659293,0.420618889729182,-0.0463869616389275,0.314772971471151,-0.00501088711122672,-0.0856464371085167,0.945281708240509,-74.081259416359,-47.4351447693141,-27.2309647874383,-165.996394942279,-139.017822068956,-84.0640791493776,-94.8213346970283,-76.7573812916286,-55.6944505863532
09-Nov-2024 17:06:12,1,61,-0.0349189872543017,0.419376687208811,-0.0403954066336155,0.290511558453242,-0.0146051447838545,-0.0596624319752057,0.954897975921631,-75.0919019223216,-76.3208768411853,-44.2624650676354,-163.757633959841,-138.211835726558,-82.6413412297804,-101.058755813082,-81.1630536064944,-54.4472297898974
09-Nov-2024 17:06:26,1,62,-0.0290785965820154,0.421148139238358,-0.0376522903641065,0.274034980932871,-0.0057385458300511,-0.0600795559585094,0.959824128945668,-79.8970168821676,-77.3160312053602,-44.8595576861404,-160.755973750545,-137.818838243297,-82.544357924567,-102.849501186717,-88.1059485652789,-58.0181927057071
09-Nov-2024 17:07:17,1,63,-0.0241445632030567,0.419377772013346,-0.0382252934078375,0.268828908602397,-0.00705721747751037,-0.0310548630853494,0.962661325931549,-75.4548956150718,-74.3314744233833,-46.3988541354916,-158.135763154677,-138.569346330467,-80.8844973121617,-105.513584431562,-92.805232202104,-60.455063765384
09-Nov-2024 17:07:30,1,64,-0.0197251035521428,0.42140113512675,-0.0358603102465471,0.252095776796341,0.000339283474022523,-0.0325072561701139,0.967156092325846,-80.2600105749178,-75.3266287875582,-46.9959467539965,-155.134102945381,-138.176348847205,-80.7875140069484,-107.304329805197,-99.7481271608885,-64.0260266811938
09-Nov-2024 17:08:22,1,65,-0.0155865496645371,0.420128120978673,-0.0329637594521046,0.235814462105433,0.000888319744262844,-0.00303940900291006,0.971792968114217,-78.4915074212929,-74.7069275786571,-49.5641412879246,-152.623167542799,-137.75510414916,-79.909092048139,-111.181744114437,-103.169216458693,-68.5299436689371
09-Nov-2024 17:08:35,1,66,-0.010176676698029,0.422340567906698,-0.0304273848732313,0.219752118984858,0.0062921980706354,-0.00145632380153984,0.975534387429555,-83.2966223811389,-75.7020819428321,-50.1612339064296,-149.621507333503,-137.362106665898,-79.8121087429257,-112.972489488073,-110.112111417478,-72.1009065847468
09-Nov-2024 17:09:24,1,67,-0.00793312465151151,0.421502552429835,-0.0285619729508956,0.201257157325745,0.00836333868404229,-0.00136521246749908,0.979501827557882,-84.6649282842495,-76.564808520469,-51.3688774826462,-148.065209527564,-135.829985575244,-79.2494061109143,-112.656569329511,-113.119103545772,-75.0133465365233
09-Nov-2024 17:09:38,1,68,-0.00338801277490954,0.423897419373194,-0.0256725318729877,0.183163794875145,0.0122878715395927,-0.00200612935392807,0.983003596464793,-89.4700432440955,-77.5599628846439,-51.9659701011511,-145.063549318267,-135.436988091983,-79.152422805701,-114.447314703146,-120.061998504557,-78.584309452333
09-Nov-2024 17:10:27,1,69,0.00173357992122571,0.424215118090312,-0.0234536870072285,0.157633564869563,0.0105425800507267,0.014700935781002,0.987331974506378,-91.8067536755738,-76.9889033555498,-51.2183381985119,-142.859570310649,-133.349428805025,-78.4475798370886,-117.884727310683,-124.136942048096,-82.3510108861261
09-Nov-2024 17:10:41,1,70,0.0035682972210149,0.423970812559128,-0.0269004410753647,0.184498889247576,0.00912766605615616,0.0403712093830109,0.981960805257161,-83.5315900660335,-75.9522134201654,-50.5963242372812,-143.201746555822,-135.970094082274,-79.6542434821748,-121.371832813793,-126.075544616727,-83.2166431769027
09-Nov-2024 17:11:04,1,71,0.00461854360376795,0.421175909042358,-0.0303849266221126,0.200361276666323,0.00701432218775153,0.0512417860329151,0.978355979919434,-68.0972241923093,-47.0574165381456,-30.7769480154784,-137.342763401833,-129.568478457676,-73.0569772955616,-116.232271933854,-124.855171477734,-72.8551447266712
09-Nov-2024 17:11:18,1,72,0.0069250725209713,0.421555761496226,-0.0336352787911892,0.203123267491659,0.00734768953795234,0.0544619406263034,0.977609634399414,-59.822060582769,-46.0207266027613,-30.1549340542478,-137.684939647005,-132.189143734925,-74.2636409406478,-119.719377436963,-126.793774046364,-73.7207770174478
09-Nov-2024 17:12:21,1,73,0.00551382706811031,0.424584597349167,-0.0310319478313128,0.189569704731305,0.00910060219466686,0.0465099277595679,0.98072288831075,-82.6922958411367,-74.77998319406,-50.1592389627311,-143.476536192597,-138.62366856125,-79.8933396698842,-122.193149748549,-129.777888761183,-81.5728439377202
09-Nov-2024 17:12:35,1,74,0.00667676127826174,0.426223023732503,-0.035314879566431,0.201523239413897,0.00602809647098184,0.063022347788016,0.977435529232025,-74.4171322315964,-73.7432932586756,-49.5372250015005,-143.818712437769,-141.244333838499,-81.1000033149704,-125.680255251659,-131.716491329813,-82.4384762284968
09-Nov-2024 17:13:36,1,75,0.0069449559164544,0.429065706332525,-0.0342317889134089,0.184305294354757,0.00444476880754034,0.0638288492957751,0.98078422943751,-85.6896680560109,-78.1545765866332,-52.5533704751271,-145.310598833151,-144.121928890287,-85.3431845021317,-129.185694159006,-135.077849971538,-87.6223258340213
09-Nov-2024 17:13:49,1,76,0.00897637450446685,0.430570385853449,-0.0367284258206685,0.190760537981987,0.00277242890248696,0.0764682804544767,0.978649695714315,-77.4145044464706,-77.1178866512488,-51.9313565138965,-145.652775078323,-146.742594167536,-86.5498481472179,-132.672799662116,-137.016452540168,-88.4879581247979
09-Nov-2024 17:14:13,1,77,0.0150623812029759,0.425163620710373,-0.031220635275046,0.175881320238113,0.00523336315527558,0.0943711762626966,0.979863286018372,-49.2905098156989,-46.0698475991256,-31.1792919869409,-132.635811402399,-134.872912327098,-74.7339021519147,-126.32952772882,-130.807163233113,-76.7391017078836
09-Nov-2024 17:14:26,1,78,0.016025323420763,0.421778615315755,-0.0280861144264539,0.16473295489947,0.00264470536882679,0.102742221951485,0.980968968073527,-49.1926654679506,-46.1978219153326,-31.1831477425571,-127.143992651371,-128.574765599391,-71.5246973855739,-123.052089093405,-128.161495889511,-75.3561366335952
09-Nov-2024 17:15:32,1,79,0.0140604249512156,0.417528529961904,-0.0203158723811309,0.130030394593875,0.000616829970385879,0.0986935878793399,0.98658568461736,-78.8067459786915,-70.8627895473753,-49.6090433568876,-124.039601437895,-127.440851315318,-70.2371220047519,-123.34173380905,-134.084017564182,-78.0152258879938
09-Nov-2024 17:15:45,1,80,0.0151728391026457,0.417036682367325,-0.017060935869813,0.125326417883237,0.00329771467174093,0.100807882845402,0.986975276470184,-78.7089016309432,-70.9907638635823,-49.6128991125038,-118.547782686866,-121.142704587611,-67.027917238411,-120.064295173635,-131.43835022058,-76.6322608137055
09-Nov-2024 17:16:25,1,81,0.0262233776350816,0.411099300781886,-0.0160126953075329,0.12431862304608,0.00859122816473246,0.116355036199093,0.985359120368958,-69.8420197124394,-43.1122348377064,-30.252774797477,-114.249677704614,-116.376674081722,-58.0295271648297,-118.64539821375,-134.801777386115,-79.5953229037605
09-Nov-2024 17:16:39,1,82,0.0277651216834784,0.410570538043976,-0.0126962019751469,0.118659078081449,0.0114584140479565,0.119502931336562,0.985650956630707,-69.7441753646911,-43.2402091539134,-30.2566305530932,-108.757858953585,-110.078527354015,-54.8203223984889,-115.367959578335,-132.156110042513,-78.2123578294722
09-Nov-2024 17:17:37,1,83,0.0230964854359627,0.404451656341553,-0.00891941313942273,0.0995157132546107,0.00594285363331437,0.11887286901474,0.987892007827759,-67.5118122315649,-64.9149317990795,-43.3784962733878,-103.487897086945,-106.796438737216,-56.9665249785277,-113.244791780685,-130.789989953479,-77.7274063373555
09-Nov-2024 17:17:50,1,84,0.0244143685946862,0.40377255876859,-0.00533741228282452,0.0913669203718503,0.0069172205713888,0.123211991786957,0.98814119497935,-67.4139678838167,-65.0429061152865,-43.382352029004,-97.9960783359161,-100.498292009509,-53.7573202121869,-109.96735314527,-128.144322609877,-76.3444412630672
09-Nov-2024 17:18:14,1,85,0.0254775120566289,0.392462648948034,-0.00838846030334632,0.0983770315845807,0.0019920588315775,0.141929133733114,0.984974114100138,-44.0488641433788,-40.1692545959725,-25.9452127669595,-86.9901880270816,-86.5581743372565,-45.575819119036,-101.942049928738,-115.938428893559,-65.2104829798648
09-Nov-2024 17:18:27,1,86,0.0278312065949043,0.389217879374822,-0.00392686552368104,0.0883769114812215,0.0027562051701049,0.148921185731888,0.984887997309367,-43.9510197956306,-40.2972289121795,-25.9490685225757,-81.4983692760531,-80.2600276095495,-42.3666143526952,-98.6646112933231,-113.292761549957,-63.8275179055764
09-Nov-2024 17:19:20,1,87,0.0264168987671534,0.385152949889501,-0.00209773099049926,0.0848325555523237,0.00465443680683772,0.144563402732213,0.98584140141805,-48.0445457515374,-54.7743903106262,-32.9824267693614,-81.1245147461215,-78.3158954095697,-45.2212614229492,-99.3132403673495,-117.041981019997,-67.0190562268309
09-Nov-2024 17:19:34,1,88,0.0269789326936007,0.384800324837367,0.000757430381296823,0.0803737948338191,0.005281937494874,0.146475861469905,0.985929501056671,-47.9467014037891,-54.9023646268332,-32.9862825249776,-75.6326959950929,-72.0177486818626,-42.0120566566084,-96.0358017319347,-114.396313676395,-65.6360911525426
09-Nov-2024 17:20:21,1,89,0.0282578146706025,0.379974166552226,0.00363591069666048,0.0630909934639931,0.00475395293906331,0.147286508480708,0.98706818819046,-45.4445422078684,-53.20493248416,-34.6298895261786,-72.3248593546128,-65.4216092180192,-42.659777808565,-93.8213969512405,-114.423089739613,-65.8653777760256
09-Nov-2024 17:20:34,1,90,0.0298423568407695,0.379799695809682,0.00803630898396174,0.0599233264724414,0.00689579015597701,0.14904368519783,0.986989172299703,-45.3466978601202,-53.332906800367,-34.6337452817948,-66.8330406035842,-59.1234624903122,-39.4505730422242,-90.5439583158256,-111.777422396011,-64.4824127017373
09-Nov-2024 17:21:20,1,91,0.0314327448606491,0.374348843097687,0.00655192965641618,0.0449211580057939,0.001027072321934,0.151510456204414,0.987433882554372,-42.3216960882857,-48.2731778871337,-29.3824766602034,-63.1082129078299,-54.8513193945369,-38.0198312350321,-88.9980366077711,-110.61797675582,-64.1305734763346
09-Nov-2024 17:21:34,1,92,0.032698929309845,0.374095513423284,0.0100988147159417,0.0399122389654318,0.00116993389092386,0.153925562898318,0.987275346120199,-42.2238517405374,-48.4011522033408,-29.3863324158196,-57.6163941568013,-48.5531726668299,-34.8106264686913,-85.7205979723563,-107.972309412218,-62.7476084020462
09-Nov-2024 17:22:19,1,93,0.032915106912454,0.367130678892136,0.00884217005223036,0.0269664102544387,-0.0026304556367298,0.155695104598999,0.987433524926503,-37.0624286807461,-44.4352749048276,-27.1376259828321,-50.8330709334098,-48.6680277550887,-33.3906531819248,-83.3839178006217,-106.069752920321,-60.9802062522007
09-Nov-2024 17:22:32,1,94,0.035557397454977,0.366395707925161,0.013562142290175,0.0136936659614245,-0.00405962471850216,0.162613798181216,0.986586411794027,-36.9645843329978,-44.5632492210346,-27.1414817384483,-45.3412521823812,-42.3698810273817,-30.181448415584,-80.1064791652068,-103.424085576719,-59.5972411779124
09-Nov-2024 17:23:21,1,95,0.0315463309486707,0.36098912358284,0.0116225610176722,-0.000103505253597784,-0.00787662615378698,0.151551942030589,0.988417935371399,-35.684950629228,-40.9192977298816,-28.9440563997625,-40.5536811951712,-45.0532352076576,-29.8168593890303,-77.0744197616321,-100.549973658969,-60.7970575658454
09-Nov-2024 17:23:34,1,96,0.0345032028853893,0.360150021314621,0.0157873144994179,-0.0155636442825198,-0.01051256104062,0.159919020533562,0.986951422691345,-35.5871062814797,-41.0472720460886,-28.9479121553787,-35.0618624441426,-38.7550884799506,-26.6076546226895,-73.7969811262173,-97.904306315367,-59.414092491557
09-Nov-2024 17:24:24,1,97,0.0291053739686807,0.355498258272807,0.0138451566919684,-0.0327305987477303,-0.0171737140665452,0.14183255136013,0.989200361569722,-35.6483672557207,-37.1892834586156,-28.876127363844,-30.8971675750233,-41.2976922062353,-27.2957577262422,-70.5672321067225,-94.0944166846912,-59.3225181483794
09-Nov-2024 17:24:38,1,98,0.0234810024499893,0.357027433315913,0.0198004307846228,-0.0477341453234355,-0.0184256394704183,0.139801083008448,0.988856716950734,-40.6368097305972,-43.8383097919402,-32.291834348764,-31.4637242808301,-42.2096303888122,-27.8429206357884,-72.4893936646977,-92.1247034495661,-58.4288553490745
09-Nov-2024 17:25:26,1,99,0.0176981240510941,0.358640857537588,0.0196840619047483,-0.0662063310543696,-0.018729489048322,0.129420940081278,0.989199781417847,-45.8548048664683,-47.5943546734248,-38.2947210601085,-31.3438429275916,-44.541943798385,-29.4387374802813,-73.085400030633,-91.8978790709041,-56.680887915325
09-Nov-2024 17:25:40,1,100,0.0109213650226593,0.360455828905106,0.026884121944507,-0.0785982877016067,-0.0161740550150474,0.125462567806244,0.988847716649373,-50.8432473413448,-54.2433810067494,-41.7104280450285,-31.9103996333984,-45.4538819809619,-29.9859003898274,-75.0075615886082,-89.928165835779,-55.7872251160202
09-Nov-2024 17:26:55,2,1,-0.0209103013078372,0.313366554180781,0.00801230172316233,-0.00911948867142201,-0.00453299616153041,0.00552484039217234,0.999932916959127,-10.65,-13.575,-5.62500000000001,-11.175,-13.95,-6.60000000000001,-9.75,-9.3,-10.65
09-Nov-2024 17:27:08,2,2,-0.0223184294998646,0.317317750056585,0.00896479866156976,-0.00195976890002688,-0.00386737384833395,0.0156503473718961,0.999868162473043,-12.803121637367,-17.0340110019464,-7.28663832957434,-15.2842172660532,-14.7385866598948,-6.92642970390799,-16.9164286077636,-8.62129856892322,-10.2427791413539
09-Nov-2024 17:27:51,2,3,-0.0220621349910895,0.325554513931274,0.0089831767603755,0.00611556681493918,-0.00238118257063131,0.0234574136634668,0.999703323841095,-19.906243274734,-22.8555220038928,-13.7107766591486,-23.8559345321064,-20.8521733197895,-11.002859407816,-25.8828572155272,-17.6175971378463,-11.7855582827078
09-Nov-2024 17:28:05,2,4,-0.0235575415194035,0.329728221893311,0.00964376386255026,0.0126349375272791,-0.00354176644856731,0.039358410735925,0.999139018853505,-22.059364912101,-26.3145330058392,-15.372414988723,-27.9651517981596,-21.6407599796844,-11.3292891117239,-33.0492858232908,-16.9388957067696,-11.3783374240617
09-Nov-2024 17:28:54,2,5,-0.021780372535189,0.338239596287409,0.00801575568815072,0.000403012416791171,-0.00364094325341284,0.0444665330151717,0.99900420109431,-32.1624865494679,-29.4547940077857,-18.6653033182973,-34.7556190642128,-29.8168466395791,-16.6807188156319,-42.7657144310544,-24.2476942756927,-16.8211165654156
09-Nov-2024 17:29:07,2,6,-0.0229021410147349,0.342462559541066,0.00960564433286587,0.00709107058743636,-0.00382195281175276,0.0659321218729019,0.997791616121928,-34.3156081868349,-32.9138050097321,-20.3269416478716,-38.8648363302661,-30.6054332994739,-17.0071485195399,-49.932143038818,-23.5689928446159,-16.4138957067695
09-Nov-2024 17:29:58,2,7,-0.0220471579581499,0.348140219847361,0.0088316369180878,0.0129636642833551,-0.00355448114375273,0.0280028365552425,0.999517488479614,-42.0370012418459,-37.1559587433993,-23.3310612462068,-46.9974694430405,-36.2587842315164,-20.2246792170627,-49.4285692143557,-32.3150451596323,-20.6902770957793
09-Nov-2024 17:30:11,2,8,-0.0275948209067186,0.351382317145665,0.00749433636665344,0.024980021143953,-0.00440425320218007,0.00775835191210111,0.999648141860962,-44.7333942968569,-41.1824874770664,-25.294555844542,-53.8644775558149,-40.4683851635588,-22.2797099145855,-48.0249953898934,-31.8173474746486,-20.3916584847891
09-Nov-2024 17:31:00,2,9,-0.026740459476908,0.354645768801371,0.00920850404848655,0.0438465284804503,-0.00627809331441919,-0.00483573982492089,0.999006871382395,-46.4922873518679,-45.1668287107336,-28.0033629428772,-61.0642981685894,-41.3498610956013,-23.8659906121084,-50.6714215654311,-33.8415247896652,-22.6055398737988
09-Nov-2024 17:31:13,2,10,-0.0323441083232562,0.35804527203242,0.00660566749672095,0.0625896965463956,-0.00863512512296438,-0.0254801736523708,0.997676662604014,-49.1886804068789,-49.1933574444008,-29.9668575412124,-67.9313062813639,-45.5594620276438,-25.9210213096312,-49.2678477409688,-33.3438271046815,-22.3069212628086
09-Nov-2024 17:32:02,2,11,-0.0312550430496534,0.359733327229818,0.00762134166434407,0.0823508620262146,-0.00784486457705498,-0.0548964669307073,0.995059398810069,-50.5163234618899,-53.573792428068,-32.3030083895477,-74.5147206441383,-44.6550004596863,-30.3666770071541,-47.4892739165065,-37.9320669196981,-24.3895526518184
09-Nov-2024 17:32:16,2,12,-0.0367563510934512,0.362926453351974,0.00668967015420397,0.0962121695280075,-0.00994850633045038,-0.0727382615208626,0.992649718125661,-53.2127165169009,-57.6003211617351,-34.2665029878829,-81.3817287569128,-48.8646013917287,-32.4217077046769,-46.0857000920442,-37.4343692347145,-24.0909340408282
09-Nov-2024 17:33:03,2,13,-0.0375773710509141,0.362924549976985,0.00823319020370642,0.109923514723778,-0.0137895697106918,-0.0813840036590894,0.99050661722819,-52.1497345719119,-64.3538030204023,-37.3163257112181,-83.6819399946873,-50.2921710737712,-34.0220509021998,-44.3446262675819,-35.4296402997309,-26.257940429838
09-Nov-2024 17:33:17,2,14,-0.0451847751935323,0.36667067805926,0.00612792841469248,0.128202750285467,-0.0183987416327,-0.0998218764861425,0.986540031433105,-54.8461276269229,-68.3803317540695,-39.2798203095533,-90.5489481074617,-54.5017720058137,-36.0770815997227,-42.9410524431197,-34.9319426147473,-25.9593218188478
09-Nov-2024 17:34:07,2,15,-0.0436628324290117,0.368758610884349,0.00681187212467194,0.12725330889225,-0.0157129819194476,-0.125036595265071,0.983832093079885,-59.2628331819339,-73.8453370502366,-40.7364789703885,-94.0825577827362,-59.7203573128561,-38.6547685472455,-41.4437286186574,-38.9307293047639,-28.9935157078577
