date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
26-Jul-2023 00:55:45,959,2.02051234626477,5.93963735395402,-3.05903292437346,-14.1477715415363,5.7702465945551,0.0753882234295209,0.328126984834671,0.0814298977454503,0.0573075649638971,-0.986354390780131,0.0597681889931361,0.142297666271528
26-Jul-2023 00:55:48,960,1.30290282310578,6.35240197034266,-8.04583824405343,-12.7672082480606,6.01762463641601,0.0797820354501406,0.328740749756495,0.0691174765427907,0.0698582430680593,-0.985885318120321,0.0440159427622954,0.145642776290576
26-Jul-2023 00:55:50,961,-2.81131470126274,6.68951807562427,-8.70134041461055,-10.4790015560653,5.43817016457251,0.0759406859676043,0.329325332244237,0.0573986190060774,0.0663050631682078,-0.986994449297587,0.0362860019008319,0.141876243551572
26-Jul-2023 00:55:52,962,-3.21713718222238,8.00217572128894,-12.0182786203925,-9.5843801564256,6.5588601655134,0.0774039288361867,0.329559737443924,0.0509056029220422,0.0706144551436106,-0.987142562866211,0.02213512485226,0.141679556171099
26-Jul-2023 00:55:54,963,-3.53048515460702,7.68420848309359,-9.81475739139247,-7.946248223288,5.58908090201568,0.0716232478618622,0.329511332511902,0.0458698471387227,0.0632124170660973,-0.988151482741038,0.0154673954471946,0.139002171158791
26-Jul-2023 00:55:57,964,-4.43069634578993,7.17531331323071,-13.7311465207145,-1.62658668198407,5.17026452430424,0.0651744703451792,0.329288403193156,0.0375457068284353,0.0377822794020176,-0.989438430468241,-0.00893018202235301,0.139656519889832
26-Jul-2023 00:55:59,965,0.159707033948902,8.60354410034795,-9.84061758809444,1.14369673226036,4.06673901329959,0.0580927786727746,0.329223950703939,0.0428618140518665,0.0299153095732133,-0.989660366376241,-0.0140126203497251,0.139571646849314
26-Jul-2023 00:56:02,966,1.22255880966009,6.33993075104727,-7.32206699904138,-1.45166088220708,2.31386929262679,0.0597197033464909,0.329747482140859,0.0544176419576009,0.022343219568332,-0.990018610159556,-0.00363617838205149,0.139099753896395
26-Jul-2023 00:56:04,967,-0.436384327479742,7.0222703648202,-11.4656118804189,-2.22138939283162,2.85495315761519,0.0647227252523104,0.330794992049535,0.050778337319692,0.033763953546683,-0.989387738704681,-0.00837908474107583,0.14106931189696
26-Jul-2023 00:56:06,968,-0.332337065253254,8.74661962839781,-15.898374039657,-0.625457851821456,2.86890190601413,0.0606311189631621,0.333084253470103,0.0403975548843543,0.0392364973823229,-0.98912513256073,-0.0228484199692806,0.139892214536667
26-Jul-2023 00:56:09,969,-1.07609145082018,8.84777402389078,-18.5606308238981,2.40350334957894,3.00994791945057,0.0614043605824312,0.335920919974645,0.0313238423317671,0.0441806614398956,-0.988179051876068,-0.0454358113308748,0.139588131507238
26-Jul-2023 00:56:11,970,-4.07474551159089,8.00713555266941,-14.548504659167,4.23555543818243,3.31500111325016,0.0595544077455997,0.335194017489751,0.0322503079970678,0.0338903985917568,-0.989333073298136,-0.0410672746598721,0.135590543349584
26-Jul-2023 00:56:13,971,-2.79341461905335,11.6096088509561,-14.5595803605787,5.25611895673027,3.34822801632711,0.0479678203662236,0.336581838130951,0.0287940890838703,0.0283389128744602,-0.989849468072255,-0.0396076959868272,0.133514694372813
26-Jul-2023 00:56:15,972,1.11263906295744,11.5200053559267,-12.5480038618937,4.98152302495457,2.46701035214052,0.0435422316193581,0.336619454622269,0.0395437903702259,0.0215419969211022,-0.990273642539978,-0.0329319328069687,0.133452426393827
26-Jul-2023 00:56:18,973,-0.55391756232182,10.3483308966456,-9.89118231517091,-1.59357146835489,1.33557285658119,0.048724622776111,0.335119503736496,0.0471722193062305,0.0299746430168549,-0.990302133560181,-0.0115785034373403,0.135163352886836
26-Jul-2023 00:56:20,974,-1.41374515548137,9.29316103674214,-9.96953544561615,-5.12731341279826,1.40504339785971,0.0547996776799361,0.335407835245132,0.0518343428770701,0.0407213427126408,-0.989839315414429,0.00211966541440537,0.13621591925621
26-Jul-2023 00:56:22,975,-2.17600071876811,10.750785773413,-7.59783178190667,-8.21034964496956,2.69251210184099,0.0578134477138519,0.334532302618027,0.0540745484332244,0.0469652732213338,-0.989390448729197,0.0153096658488115,0.136622104048729
26-Jul-2023 00:56:25,976,-0.660834710425664,13.2999317497169,-11.2092885827987,-8.13340288173644,3.68793255949889,0.0552113269766172,0.334661789735158,0.0530924923717976,0.0480252583821615,-0.989378289381663,0.0160201155891021,0.13626288274924
26-Jul-2023 00:56:27,977,2.70086784314958,13.0883164571678,-14.0361236726449,-8.1510427475861,5.27864793058993,0.0538826614618301,0.334437547127406,0.053962949415048,0.0606945214172204,-0.989001508553823,0.0121373086546858,0.134331341584524
26-Jul-2023 00:56:29,978,7.31566846546298,13.2693677277044,-14.5996068282033,-11.9254310579107,6.67278047443464,0.0494446985423565,0.334818724791209,0.0687780370314916,0.0684517125288645,-0.988357094923655,0.0172410355259975,0.134785411755244
26-Jul-2023 00:56:32,979,9.40158373474144,8.52521832175924,-17.3909102486689,-7.86763178617335,5.63195967700444,0.059189119686683,0.33538090189298,0.0686284119884173,0.0746361230810483,-0.988191286722819,0.00445756896709402,0.1337442278862
26-Jul-2023 00:56:34,980,7.97415804360476,4.70033717445506,-10.3227561454552,-5.76204946797905,2.67400691287069,0.0673713917533557,0.33486718138059,0.0761438727378845,0.0606820814311504,-0.988817270596822,0.0050028447372218,0.136117998758952
26-Jul-2023 00:56:36,981,7.66632858778319,2.50416648126254,-10.8335107460627,-4.07609422734794,1.71679319049134,0.0734998886783918,0.334662375847499,0.0793410653869311,0.0545914699633916,-0.989039448897044,0.00156995756551623,0.137179815769196
26-Jul-2023 00:56:39,982,7.61892466208268,1.44766824804729,-8.28653569755775,-4.9246202745367,0.308050306628593,0.0757261693477631,0.335182690620422,0.0823921740055084,0.0464054450392723,-0.989305826028188,0.00897457084308068,0.137985612948736
26-Jul-2023 00:56:41,983,6.30641281987324,0.320184835060775,-8.60192130646286,-3.27587113892329,-0.985059183290821,0.0759980171918869,0.33609784245491,0.0784367506702741,0.037108222891887,-0.989694372812907,0.000979054036239783,0.138299020131429
26-Jul-2023 00:56:43,984,6.79887793656348,-2.23248442813642,-7.20395570048473,-4.57194806489548,-0.0691402971516414,0.0837398782372475,0.336275539795558,0.0814022849003474,0.0357963778078556,-0.9897847255071,0.000178644865566942,0.138002730409304
26-Jul-2023 00:56:45,985,6.93172493515331,0.684693485407545,-5.75756161745849,-0.556680269898113,-1.72187400934249,0.0773121188084284,0.336311332384745,0.0833717286586761,0.0283818124483029,-0.990088987350464,0.00187760187933842,0.137530841430028
26-Jul-2023 00:56:47,986,5.30613337488066,2.64685322751065,-5.51112072303319,2.71767285985917,-1.48405905574887,0.0702275921901067,0.336526644229889,0.0768021841843923,0.0171553938339154,-0.990282686551412,-0.00441923548157016,0.137936216592789
26-Jul-2023 00:56:50,987,4.15925456780849,-0.629350318961528,-0.264905631133883,1.01149761864231,-3.73385790816157,0.0714596008261045,0.336320463816325,0.0807804375886917,0.00176599929885318,-0.990304362773895,0.00940360234429439,0.138584650556246
26-Jul-2023 00:56:52,988,5.62973550096454,-0.0723146369311443,4.83801904353984,-0.498073666087178,-2.61762656550041,0.0680928304791451,0.336216940482457,0.0868902996182442,-0.0110508677239219,-0.989773054917653,0.0270805069555839,0.139620458086332
26-Jul-2023 00:56:54,989,6.78055484554078,1.49937722713363,5.55260229603741,-3.16135069713706,-1.33905541164931,0.0702002748847008,0.335942868391673,0.0906226719419161,-0.00355349502836665,-0.989356342951457,0.0378088250756264,0.140470325946808
26-Jul-2023 00:56:56,990,8.08764395517131,-0.553377806766801,6.08832264335101,-6.09167794058902,-0.811569636311634,0.0735333194335302,0.336393000682195,0.0955325896541278,0.00659919927517573,-0.988671831289927,0.0510995735724767,0.140972805023193
26-Jul-2023 00:56:58,991,6.94093588859775,-1.24378316943576,1.77658768039472,-8.34838187375947,-0.841347641242618,0.0784958243370056,0.335905667146047,0.0961836372812589,0.0155775795380274,-0.988470828533173,0.0531283828119437,0.140925858418147
26-Jul-2023 00:57:00,992,8.03761070087826,-0.238167120540419,1.32068695529275,-9.82915037444287,-0.721266693267908,0.0809244930744171,0.336118284861247,0.0984582851330439,0.0228081700702508,-0.98792245388031,0.059308443715175,0.141320713361104
26-Jul-2023 00:57:03,993,9.93688855407146,0.126762207990514,1.35972251580442,-7.94216890164189,-0.095301468532018,0.0788338328401248,0.335579959551493,0.0993617743253708,0.0279406441996495,-0.988328528404236,0.049253586679697,0.141421684622765
26-Jul-2023 00:57:05,994,10.7112044355537,-2.79251364643526,0.55483876176303,-13.5959770570969,1.70171601553141,0.0847414215405782,0.335355325539907,0.103724192579587,0.0410402975976467,-0.987618192036947,0.052649167428414,0.141965221365293
26-Jul-2023 00:57:07,995,10.9133603507258,-3.51106971084919,-4.09681735333191,-11.7313252022146,1.22137745334064,0.0919817204276721,0.336408350865046,0.105822680393855,0.0516940211256345,-0.987149890263875,0.0497383919854959,0.142789930105209
26-Jul-2023 00:57:09,996,6.76289438724801,-5.96507985614056,-1.34803935954282,-13.0660778216885,0.253194950219482,0.100232996046543,0.337082068125407,0.103777481118838,0.0555756638447444,-0.986713747183482,0.0525483012199402,0.143338358402252
26-Jul-2023 00:57:12,997,4.739156973968,-6.15931290072232,2.58008626724939,-13.6246982630654,-0.0630093687089696,0.102513250211875,0.337531558672587,0.101703636348248,0.0467803527911504,-0.986375192801158,0.0670456399520238,0.142760198314985
26-Jul-2023 00:57:14,998,4.55388670311434,-8.63348748661667,3.92566727571794,-17.982843722155,0.947740824970015,0.109416458010674,0.338972365856171,0.10743476698796,0.0498765699565411,-0.985033273696899,0.0844832226634026,0.141719392935435
26-Jul-2023 00:57:16,999,4.05004163557045,-8.83991878592123,2.66927997482519,-15.5500570503509,-0.0371976879115366,0.11338053047657,0.339250556627909,0.105784261723359,0.0494210397203763,-0.985152939955393,0.0849328522880872,0.140775339802106
26-Jul-2023 00:57:18,1000,5.48702494036462,-6.09720251416389,2.53519344946586,-14.0574220296456,-0.905690196454923,0.108127211034298,0.339255581299464,0.101873732109865,0.0461178983251254,-0.985690915584564,0.0797704880436261,0.14114968975385
26-Jul-2023 00:57:20,1001,3.90700768667647,-7.45094251108865,5.42733518756311,-11.8301398522515,-1.22649940872539,0.103176913658778,0.339936248461405,0.10388168990612,0.0312628258019686,-0.985837229092916,0.0862646599610647,0.140378232796987
26-Jul-2023 00:57:29,1002,3.56344707118851,-8.57162347395477,8.27892077083641,-8.71080635725063,-0.336320650860993,0.0972562203804652,0.338847563664118,0.103391086558501,0.013107507241269,-0.986830997467041,0.0804549430807431,0.139712877074877
26-Jul-2023 00:57:32,1003,3.71326483998808,-12.0494943207315,10.7988814138977,-15.3252920578007,1.28115727378347,0.110251050194105,0.341012142101924,0.112905931472778,0.0185510626683633,-0.985507722695669,0.0972073182463646,0.137771848837535
26-Jul-2023 00:57:34,1004,0.640693506558479,-9.51168157827558,7.13571535669207,-13.9882835263085,-1.06228541055252,0.111622852583726,0.341066875060399,0.102818161745866,0.0232935033738613,-0.985535828272502,0.0942503079771995,0.138901015122732
26-Jul-2023 00:57:36,1005,-0.36403756873071,-7.21076960525842,7.87877088587607,-12.8413556356418,-2.61387457803155,0.108154999713103,0.340805113315582,0.0986103807886442,0.0238888130833705,-0.985274954636892,0.094050174454848,0.140773286422094
26-Jul-2023 00:57:39,1006,0.314914963292243,-4.36412143341749,6.69645247252864,-12.5041959252572,-3.72002982834416,0.102632827560107,0.340365248918533,0.0957378019889196,0.0239275708794594,-0.984994459152222,0.0942657083272934,0.142573384443919
26-Jul-2023 00:57:41,1007,0.169032841383126,-3.86234436417836,9.2336806272331,-8.15381576294114,-3.36576186805979,0.0847101971507072,0.341111812988917,0.0894238496820132,0.00701079595213135,-0.985533710320791,0.0902796044945717,0.14326086739699
26-Jul-2023 00:57:43,1008,-0.0348391617715525,-5.08839264859294,5.28624015463809,-8.03542077538266,-4.09945334434356,0.0876564174890518,0.341126076380412,0.0841701820492744,0.0119240273411075,-0.986383334795634,0.0825117806593577,0.141765768329302
26-Jul-2023 00:57:45,1009,-4.67829059014305,-3.93612598008293,6.4973375251249,-5.72609348320363,-3.72696529965844,0.0854321524500847,0.340878444910049,0.0697361499071121,-0.00167532131696741,-0.987458904584249,0.0720414300759633,0.140471201141675
26-Jul-2023 00:57:47,1010,-3.64376701422616,-4.88756725719781,7.01336060331883,-3.62618898697789,-4.05223346949952,0.0882661034663518,0.340742441018422,0.0708703964948654,-0.0073422523525854,-0.987659096717834,0.0689726735154788,0.140422244866689
26-Jul-2023 00:57:50,1011,-3.50965398233332,-6.86638661754613,7.99577176564267,0.821218929226983,-3.62934381796151,0.0887101372083028,0.339823758602142,0.0731631547212601,-0.0282804174969594,-0.987768006324768,0.0601908013224602,0.141036257147789
26-Jul-2023 00:57:52,1012,-3.71054845428062,-8.09265902197642,8.4388557404929,4.29711058463619,-2.74197712549903,0.0861214404304822,0.340180313587189,0.0714075744152069,-0.0415128784875075,-0.987801619370778,0.0495963387191296,0.141650449236234
26-Jul-2023 00:57:54,1013,-3.54295498560833,-9.44821986266036,7.14689698234941,5.80889816483684,-1.98008868087539,0.0874387189745903,0.33963744242986,0.071267365415891,-0.0522845002512137,-0.987554283936818,0.0404757802685102,0.142704573273659
26-Jul-2023 00:57:56,1014,-1.70402753842239,-9.61937319231321,2.08474481556432,7.56077770793663,-2.17953777551589,0.090521535774072,0.338665942351023,0.0660928433140119,-0.049926928182443,-0.98804247379303,0.0188528013726075,0.144650956988335
26-Jul-2023 00:57:58,1015,-1.35957972782904,-12.269488012475,-3.70043331041063,9.72503465059299,-1.66892582996472,0.100768966476123,0.339888471364975,0.0641067624092102,-0.0408186833063761,-0.988198800881704,-0.00974654546007514,0.147310487429301
26-Jul-2023 00:58:01,1016,-0.44172347798991,-10.7896374540824,-4.47837895714768,4.06242873737714,-2.9895075972793,0.103411619365215,0.339565795660019,0.0698988020420074,-0.0302769335607688,-0.9887042760849,-0.00296357898041606,0.146759762366613
26-Jul-2023 00:58:03,1017,-0.593743238723035,-9.1297009902093,-3.0885491546275,7.82916396515937,-3.39331535513149,0.0969364563624064,0.340277109543482,0.0642336085438728,-0.0355348107715448,-0.988196611404419,-0.0188026733696461,0.147821535666784
26-Jul-2023 00:58:05,1018,-0.665753201174079,-9.66954775149153,-9.92445469892511,5.44017841448119,-2.66216171553634,0.103180509308974,0.342156970500946,0.0600036146740119,-0.00951119835178057,-0.987807953357697,-0.0353820572296778,0.151304772496223
26-Jul-2023 00:58:07,1019,-0.427204263405349,-6.55877971043977,-6.38942228181453,2.81152705947104,-4.41254357726562,0.094590366880099,0.341876324017843,0.056876078248024,-0.00155837864149362,-0.988266197840373,-0.031399929895997,0.149470404783885
26-Jul-2023 00:58:09,1020,1.64360715086422,-6.88155020911871,-7.87928979155438,2.09944392086975,-4.65057543044356,0.0919334168235461,0.342116063833237,0.060944452881813,0.00468746346111099,-0.988657315572103,-0.027225831647714,0.14762633840243
26-Jul-2023 00:58:12,1021,4.62612434499334,-6.64070385153336,-8.11249061591693,-4.51742944347018,-2.98967899950728,0.0965763549009959,0.341689610481262,0.0762193913261096,0.0315845906734467,-0.988540184497833,-0.00638475213199854,0.147478555639585
26-Jul-2023 00:58:14,1022,5.96736857257954,-7.13833683180183,-7.82136484774848,-6.4942810253232,-1.77034460747213,0.0983311042189598,0.341014651457469,0.0810039227207502,0.0423631223539511,-0.988151939709981,-0.000942351579821358,0.147513520717621
